2023-01-13 12:33:44,480 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:33:44,481 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:33:56,135 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:33:59,700 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:33:59,700 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:34:14,905 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:34:14,906 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:34:26,138 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:34:30,131 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:34:30,132 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:34:45,341 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:34:45,341 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:34:56,141 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:35:00,545 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:35:00,545 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:35:15,809 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:35:15,810 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:35:22,511 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: partial_history
2023-01-13 12:35:22,512 DEBUG   SenderThread:43934 [sender.py:send():303] send: history
2023-01-13 12:35:22,512 DEBUG   SenderThread:43934 [sender.py:send():303] send: summary
2023-01-13 12:35:22,541 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/wandb-summary.json
2023-01-13 12:35:22,555 INFO    SenderThread:43934 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-01-13 12:35:23,542 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/output.log
2023-01-13 12:35:26,143 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:35:31,032 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:35:31,033 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:35:46,255 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:35:46,256 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:35:56,147 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:36:01,476 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:36:01,490 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:36:16,694 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:36:16,694 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:36:26,149 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:36:31,917 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:36:31,918 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:36:47,136 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:36:47,137 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:36:56,152 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:37:02,390 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:37:02,390 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:37:17,596 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:37:17,596 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:37:26,156 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:37:32,820 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:37:32,820 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:37:48,038 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:37:48,039 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:37:56,157 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:38:03,252 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:38:03,252 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:38:18,467 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:38:18,468 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:38:26,160 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:38:33,691 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:38:33,692 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:38:48,912 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:38:48,913 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:38:56,163 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:39:04,133 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:39:04,134 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:39:19,451 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:39:19,451 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:39:26,166 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:39:34,657 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:39:34,658 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:39:49,878 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:39:49,879 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:39:56,169 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:40:05,089 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:40:05,090 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:40:20,308 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:40:20,309 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:40:26,173 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:40:35,563 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:40:35,563 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:40:50,780 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:40:50,781 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:40:56,176 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:41:06,033 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:41:06,034 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:41:21,239 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:41:21,240 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:41:26,178 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:41:36,447 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:41:36,448 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:41:51,655 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:41:51,655 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:41:56,183 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:42:06,906 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:42:06,906 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:42:22,124 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:42:22,124 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:42:26,186 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:42:37,335 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:42:37,335 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:42:52,545 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:42:52,546 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:42:56,188 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:43:07,812 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:43:07,813 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:43:23,025 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:43:23,025 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:43:26,191 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:43:35,651 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: partial_history
2023-01-13 12:43:35,652 DEBUG   SenderThread:43934 [sender.py:send():303] send: history
2023-01-13 12:43:35,653 DEBUG   SenderThread:43934 [sender.py:send():303] send: summary
2023-01-13 12:43:35,697 INFO    SenderThread:43934 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-01-13 12:43:35,773 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/wandb-summary.json
2023-01-13 12:43:37,774 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/output.log
2023-01-13 12:43:38,245 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:43:38,246 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:43:53,461 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:43:53,462 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:43:56,194 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:44:08,714 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:44:08,714 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:44:23,926 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:44:23,926 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:44:26,196 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:44:39,143 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:44:39,144 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:44:54,411 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:44:54,412 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:44:56,199 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:45:09,678 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:45:09,679 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:45:24,890 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:45:24,890 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:45:26,202 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:45:40,115 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:45:40,115 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:45:55,322 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:45:55,322 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:45:56,204 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:46:10,581 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:46:10,581 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:46:25,800 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:46:25,801 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:46:26,207 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:46:41,067 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:46:41,068 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:46:56,210 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:46:56,307 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:46:56,308 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:47:11,523 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:47:11,524 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:47:26,214 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:47:26,743 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:47:26,743 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:47:41,960 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:47:41,961 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:47:56,216 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:47:57,175 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:47:57,176 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:48:12,498 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:48:12,499 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:48:26,220 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:48:27,702 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:48:27,703 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:48:42,951 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:48:42,952 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:48:56,223 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:48:58,175 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:48:58,175 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:49:13,423 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:49:13,423 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:49:26,225 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:49:28,632 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:49:28,632 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:49:43,849 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:49:43,850 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:49:56,228 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:49:59,052 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:49:59,053 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:50:14,266 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:50:14,267 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:50:26,231 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:50:29,477 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:50:29,477 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:50:44,684 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:50:44,684 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:50:56,233 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:50:59,889 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:50:59,890 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:51:15,101 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:51:15,101 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:51:26,237 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:51:30,317 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:51:30,318 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:51:45,532 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:51:45,532 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:51:56,240 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:52:00,749 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:52:00,750 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:52:15,965 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:52:15,965 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:52:26,242 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:52:31,176 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:52:31,177 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:52:46,401 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:52:46,401 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:52:56,245 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:53:01,609 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:53:01,610 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:53:16,833 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:53:16,833 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:53:26,249 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:53:27,295 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: partial_history
2023-01-13 12:53:27,296 DEBUG   SenderThread:43934 [sender.py:send():303] send: history
2023-01-13 12:53:27,297 DEBUG   SenderThread:43934 [sender.py:send():303] send: summary
2023-01-13 12:53:27,334 INFO    SenderThread:43934 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-01-13 12:53:28,060 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/wandb-summary.json
2023-01-13 12:53:29,061 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/output.log
2023-01-13 12:53:32,052 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:53:32,052 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:53:47,272 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:53:47,272 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:53:56,252 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:54:02,486 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:54:02,487 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:54:17,698 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:54:17,698 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:54:26,255 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:54:32,902 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:54:32,902 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:54:48,120 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:54:48,120 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:54:56,257 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:55:03,340 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:55:03,340 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:55:18,551 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:55:18,552 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:55:26,262 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:55:33,762 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:55:33,763 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:55:48,975 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:55:48,976 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:55:56,263 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:56:04,336 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:56:04,337 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:56:19,554 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:56:19,555 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:56:26,269 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:56:34,766 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:56:34,766 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:56:49,984 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:56:49,984 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:56:56,269 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:57:05,207 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:57:05,208 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:57:20,423 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:57:20,423 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:57:26,272 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:57:35,633 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:57:35,633 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:57:50,843 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:57:50,844 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:57:56,274 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:58:06,761 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:58:06,761 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:58:21,973 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:58:21,974 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:58:26,277 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:58:37,190 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:58:37,190 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:58:52,397 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:58:52,398 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
